CET Time,UK Time (HH:MM),Area Code,                   Area Name,Unit Price (inc VAT)
2024-02-02 00:00:00+00:00,00:00,E,West_Midlands,16.842
2024-02-03 00:00:00+00:00,00:00,E,West_Midlands,14.973
2024-02-04 00:00:00+00:00,00:00,E,West_Midlands,13.3035
2024-02-05 00:00:00+00:00,00:00,E,West_Midlands,15.96
2024-02-06 00:00:00+00:00,00:00,E,West_Midlands,16.5585
2024-02-07 00:00:00+00:00,00:00,E,West_Midlands,18.921
2024-02-08 00:00:00+00:00,00:00,E,West_Midlands,18.249
2024-02-09 00:00:00+00:00,00:00,E,West_Midlands,17.073
2024-02-10 00:00:00+00:00,00:00,E,West_Midlands,18.1335
2024-02-11 00:00:00+00:00,00:00,E,West_Midlands,18.1755
2024-02-12 00:00:00+00:00,00:00,E,West_Midlands,17.6295
2024-02-13 00:00:00+00:00,00:00,E,West_Midlands,17.6085
2024-02-14 00:00:00+00:00,00:00,E,West_Midlands,17.619
2024-02-15 00:00:00+00:00,00:00,E,West_Midlands,17.2515
2024-02-16 00:00:00+00:00,00:00,E,West_Midlands,17.178
2024-02-17 00:00:00+00:00,00:00,E,West_Midlands,17.0625
2024-02-18 00:00:00+00:00,00:00,E,West_Midlands,16.6215
2024-02-19 00:00:00+00:00,00:00,E,West_Midlands,16.7055
2024-02-20 00:00:00+00:00,00:00,E,West_Midlands,16.6845
2024-02-21 00:00:00+00:00,00:00,E,West_Midlands,16.1385
2024-02-22 00:00:00+00:00,00:00,E,West_Midlands,16.1805
2024-02-23 00:00:00+00:00,00:00,E,West_Midlands,16.716
2024-02-24 00:00:00+00:00,00:00,E,West_Midlands,16.968
2024-02-25 00:00:00+00:00,00:00,E,West_Midlands,17.1885
2024-02-26 00:00:00+00:00,00:00,E,West_Midlands,16.8525
2024-02-27 00:00:00+00:00,00:00,E,West_Midlands,17.1675
2024-02-28 00:00:00+00:00,00:00,E,West_Midlands,16.9785
2024-02-29 00:00:00+00:00,00:00,E,West_Midlands,16.8735
2024-03-01 00:00:00+00:00,00:00,E,West_Midlands,17.4195
2024-03-02 00:00:00+00:00,00:00,E,West_Midlands,17.577
2024-03-03 00:00:00+00:00,00:00,E,West_Midlands,17.871
2024-03-04 00:00:00+00:00,00:00,E,West_Midlands,17.892
2024-03-05 00:00:00+00:00,00:00,E,West_Midlands,17.577
2024-03-06 00:00:00+00:00,00:00,E,West_Midlands,18.354
2024-03-07 00:00:00+00:00,00:00,E,West_Midlands,18.0915
2024-03-08 00:00:00+00:00,00:00,E,West_Midlands,17.22
2024-03-09 00:00:00+00:00,00:00,E,West_Midlands,15.7395
2024-03-10 00:00:00+00:00,00:00,E,West_Midlands,16.3275
2024-03-11 00:00:00+00:00,00:00,E,West_Midlands,18.165
2024-03-12 00:00:00+00:00,00:00,E,West_Midlands,17.787
2024-03-13 00:00:00+00:00,00:00,E,West_Midlands,16.863
2024-03-14 00:00:00+00:00,00:00,E,West_Midlands,17.031
2024-03-15 00:00:00+00:00,00:00,E,West_Midlands,16.842
2024-03-16 00:00:00+00:00,00:00,E,West_Midlands,17.598
2024-03-17 00:00:00+00:00,00:00,E,West_Midlands,17.2515
2024-03-18 00:00:00+00:00,00:00,E,West_Midlands,17.9025
2024-03-19 00:00:00+00:00,00:00,E,West_Midlands,18.0915
2024-03-20 00:00:00+00:00,00:00,E,West_Midlands,19.1205
2024-03-21 00:00:00+00:00,00:00,E,West_Midlands,17.997
2024-03-22 00:00:00+00:00,00:00,E,West_Midlands,16.065
2024-03-23 00:00:00+00:00,00:00,E,West_Midlands,10.9305
2024-03-24 00:00:00+00:00,00:00,E,West_Midlands,14.217
2024-03-25 00:00:00+00:00,00:00,E,West_Midlands,18.9525
2024-03-26 00:00:00+00:00,00:00,E,West_Midlands,18.9945
2024-03-27 00:00:00+00:00,00:00,E,West_Midlands,17.766
2024-03-28 00:00:00+00:00,00:00,E,West_Midlands,17.7975
2024-03-29 00:00:00+00:00,00:00,E,West_Midlands,17.5035
2024-03-30 00:00:00+00:00,00:00,E,West_Midlands,18.5115
2024-03-31 00:00:00+00:00,00:00,E,West_Midlands,18.333
2024-03-31 23:00:00+00:00,00:00,E,West_Midlands,16.9785
2024-04-01 00:00:00+00:00,00:00,E,West_Midlands,17.472
2024-04-02 00:00:00+00:00,00:00,E,West_Midlands,18.417
2024-04-03 00:00:00+00:00,00:00,E,West_Midlands,17.367
2024-04-04 00:00:00+00:00,00:00,E,West_Midlands,17.64
2024-04-05 00:00:00+00:00,00:00,E,West_Midlands,15.2775
2024-04-06 00:00:00+00:00,00:00,E,West_Midlands,10.8465
2024-04-07 00:00:00+00:00,00:00,E,West_Midlands,11.1405
2024-04-08 00:00:00+00:00,00:00,E,West_Midlands,17.115
2024-04-09 00:00:00+00:00,00:00,E,West_Midlands,16.023
2024-04-10 00:00:00+00:00,00:00,E,West_Midlands,16.275
2024-04-11 00:00:00+00:00,00:00,E,West_Midlands,15.624
2024-04-12 00:00:00+00:00,00:00,E,West_Midlands,13.2195
2024-04-13 00:00:00+00:00,00:00,E,West_Midlands,11.466
2024-04-14 00:00:00+00:00,00:00,E,West_Midlands,12.4425
2024-04-15 00:00:00+00:00,00:00,E,West_Midlands,13.6185
2024-04-16 00:00:00+00:00,00:00,E,West_Midlands,15.141
2024-04-17 00:00:00+00:00,00:00,E,West_Midlands,18.9525
2024-04-18 00:00:00+00:00,00:00,E,West_Midlands,19.467
2024-04-19 00:00:00+00:00,00:00,E,West_Midlands,16.107
2024-04-20 00:00:00+00:00,00:00,E,West_Midlands,18.7635
2024-04-21 00:00:00+00:00,00:00,E,West_Midlands,18.564
2024-04-22 00:00:00+00:00,00:00,E,West_Midlands,19.656
2024-04-23 00:00:00+00:00,00:00,E,West_Midlands,19.236
2024-04-24 00:00:00+00:00,00:00,E,West_Midlands,19.047
2024-04-25 00:00:00+00:00,00:00,E,West_Midlands,19.467
2024-04-26 00:00:00+00:00,00:00,E,West_Midlands,19.5405
2024-04-27 00:00:00+00:00,00:00,E,West_Midlands,19.2045
2024-04-28 00:00:00+00:00,00:00,E,West_Midlands,18.774
2024-04-29 00:00:00+00:00,00:00,E,West_Midlands,18.2805
2024-04-30 00:00:00+00:00,00:00,E,West_Midlands,17.997
